r0,g0,b0,r1,g1,b1,r2,g2,b2,r3,g3,b3,r4,g4,b4,r5,g5,b5,r6,g6,b6,r7,g7,b7,r8,g8,b8,r9,g9,b9,r10,g10,b10,r11,g11,b11,r12,g12,b12,r13,g13,b13,r14,g14,b14,r15,g15,b15,r16,g16,b16,r17,g17,b17,r18,g18,b18,r19,g19,b19,r20,g20,b20,r21,g21,b21,r22,g22,b22,r23,g23,b23,r24,g24,b24,r25,g25,b25,r26,g26,b26,r27,g27,b27,r28,g28,b28,r29,g29,b29,r30,g30,b30,r31,g31,b31,r32,g32,b32,r33,g33,b33,r34,g34,b34,r35,g35,b35,r36,g36,b36,r37,g37,b37,r38,g38,b38,r39,g39,b39,r40,g40,b40,r41,g41,b41,r42,g42,b42,r43,g43,b43,r44,g44,b44,r45,g45,b45,r46,g46,b46,r47,g47,b47,r48,g48,b48,
0.548352606779288,0.5176759250638334,0.5238083913017019,0.43812392408280176,0.4134805997237779,0.4274686098432175,0.22439789255600223,0.21056217621592924,0.24257785973787377,0.2276130433185872,0.2233245570171155,0.27319748896265167,0.22481616251654848,0.22693303627676872,0.27417773602905404,0.22897495068173782,0.23119314784239614,0.2779505246980088,0.1641064496714425,0.16001363319873763,0.17667946090848421,0.603171367092915,0.5723726745751531,0.5739681850702785,0.39454912404333164,0.37025833139099956,0.38225188944352617,0.2222879139119784,0.210346489437653,0.24495795489094196,0.22344366941921392,0.2203175043580045,0.2711269325911456,0.22109039297253533,0.22412445485636337,0.2718145565779252,0.22480518884205478,0.22939548363554213,0.2760712171108491,0.15174325340873743,0.15104337073994928,0.16728102665479916,0.7037324664454896,0.6736584137699128,0.6728271029986708,0.4379443449427824,0.41486698190489224,0.42325083737534586,0.20536295349313158,0.1945648108383637,0.2247123759333662,0.2177993133699923,0.21607585990408693,0.2643419949469015,0.21444084566041738,0.21845737568636378,0.26387724967891707,0.2196215191675656,0.22530311170090142,0.270864654117364,0.1475782199998039,0.14826405375506738,0.16328385967585082,0.7163237695331672,0.6881975633445948,0.6884475564935733,0.507366503664443,0.4858032453878618,0.49296053237869447,0.18645398032623114,0.17602249505982998,0.20063007840807354,0.22029409528758792,0.2191863541228689,0.26201251396700376,0.22737793084471555,0.23194880238232102,0.27267388571795337,0.20482119543020114,0.21013062941909424,0.2520755702435891,0.15930736949826077,0.16057666772154755,0.17375565454444036,0.6980315906782186,0.6729969037884688,0.6743327907045198,0.5448143846777007,0.5253007867485571,0.5328180149536614,0.1894990089983669,0.18036315654475815,0.2033167039468945,0.25137213269679665,0.25052628278499095,0.2883082732110741,0.2771878327916817,0.2810275895858014,0.3170876785042815,0.19069174437238773,0.19535263078608714,0.2330347937440731,0.16442149260598146,0.16673811254129645,0.1808731608269791,0.6750783269876873,0.653043781733487,0.655459222924815,0.45772325915492124,0.4412358376944748,0.4513158064659623,0.18721133887234157,0.18034302907045033,0.2042654029425604,0.26410636085007355,0.26393977118381523,0.2977731505393994,0.28900753065259976,0.2920578112468734,0.3242732340694021,0.18179824665925626,0.18651334062136474,0.22317587055438126,0.146078942439852,0.14985245818840098,0.16727433868770197,0.5749610101977225,0.5570004199193948,0.5650526596643903,0.3610594878912331,0.3500173599855335,0.37001403233335733,0.2015536525060221,0.19868336132950298,0.2321152250909003,0.24998868386667056,0.25082664442803637,0.2867658961573994,0.26877799420153425,0.273256134261542,0.30685412443267,0.18171175980639637,0.18819025967469807,0.22715962293962375,0.1487075262877664,0.15536654249979778,0.18023468109502164
0.733495495282623,0.7106342963816887,0.7156056886033375,0.4282475827535313,0.41323301992958583,0.4261101781500548,0.3103307548988908,0.3072264250015747,0.3326389689438776,0.3007137002124548,0.30554189085556427,0.33286151384394286,0.24845113408926198,0.2585139467483758,0.2896781121042563,0.2646661310450573,0.276634446625094,0.3094152913108959,0.23254544400756422,0.24600642208392273,0.26791490456239125,0.7564993403338911,0.7342874150411346,0.7389327398377276,0.4846452384176115,0.4683671475253464,0.48033580473340687,0.2987054641021405,0.2936272824036938,0.31671901337043484,0.2875805675034597,0.2918976480230257,0.3207035143776858,0.2505585297471182,0.26095657391918947,0.28729119572775924,0.24599166781043935,0.2612101229205409,0.2966822606338581,0.21481157516399324,0.23254663598756578,0.2541823409824211,0.7072241878893705,0.6869004375569648,0.6933631018760369,0.5032330536400351,0.48743098434268073,0.49907491285091937,0.3039809219251976,0.2986805823117614,0.31898898651516533,0.27940060304989545,0.28324381256564013,0.30725583569857895,0.2631508017807129,0.2767408499872864,0.29575096887163427,0.22653579085845532,0.24436653786054954,0.27188989886873455,0.23120863046821313,0.25042745697774055,0.27077737008225616,0.7747929612878913,0.7552250610094852,0.7591687988711653,0.5276202393063715,0.51292596131959,0.525238479763967,0.3592364234868786,0.3542595495947852,0.37323583796022675,0.34438756159862083,0.35040483589775734,0.3710683755294558,0.32913846778177763,0.3446479457039659,0.3634771612064283,0.25696755650337216,0.2757808298946036,0.3002617116475808,0.21908994609362437,0.23935863840092358,0.2618978858828582,0.7405111323978619,0.727136770050723,0.7333431053368223,0.3803851465999663,0.37026598491569124,0.3849907037802629,0.29356028478806895,0.2927399876950396,0.31541970030536004,0.28658999287923803,0.29705696077495186,0.3202717456073609,0.26652648625368225,0.28429512667111223,0.3077251030471956,0.22712089307420477,0.24633685876111805,0.27542855386255205,0.202334432396657,0.22282081552207658,0.24857332373183483,0.6176670886719922,0.6089051600180674,0.6190850859387169,0.30840771723744875,0.30237676686500436,0.32258824246633994,0.2897230889079863,0.2970741329780283,0.3301670313811458,0.24362866659384527,0.2575440062755618,0.2880637642162204,0.21816399095642391,0.2364985131544985,0.26872475992712297,0.23604741710371735,0.25557733048105286,0.2914646462787226,0.21687741425643584,0.23855112607460954,0.2663005178124538,0.5988899423565743,0.5941637849259527,0.6110069444082118,0.30127907741064186,0.2994616696186536,0.32109363660483753,0.26592053337204696,0.2754505451217222,0.3046973289317884,0.22035155777777746,0.2367933119893524,0.26699937464300405,0.2133660897703903,0.23265390233990396,0.26215293928940553,0.22948063099588778,0.24789040228738363,0.2793864032939426,0.2120874732478334,0.23488654886306193,0.2599644776645568
0.6472315739818694,0.5827265835853284,0.5809706444268194,0.5155523705213212,0.45840154312473236,0.4663542133006151,0.4456199972109191,0.3926034076718674,0.4061165236966444,0.40846238902465304,0.36371366465045246,0.38230437297783737,0.3656262471515878,0.3308469496336667,0.35314659912906315,0.32417815607873524,0.29803099769748487,0.3289196014532174,0.30450684137497147,0.27940708106623735,0.31366680373869965,0.6473354703378332,0.5816852867491281,0.5792496114973211,0.5102108532050013,0.4539986832544594,0.461235786213081,0.4451817502490944,0.39155458771616447,0.4053203781146982,0.3939837297434263,0.3493615477618808,0.36765744345234896,0.3466203672420235,0.3178976943914219,0.34398882776893913,0.31988563844448176,0.29636397368448375,0.3276331887484783,0.305197111713532,0.28253087693665746,0.31781295473675114,0.633029584788697,0.5682019389649682,0.566921028916514,0.4969529784114439,0.4412564978710041,0.44882319265505316,0.4379935217590126,0.3862506880441825,0.4016345417786282,0.3792597138030951,0.3370897566070265,0.3573305345967021,0.3290083558492586,0.3030561205198027,0.3312164840579618,0.30981325365161405,0.2864008342998139,0.3195969065851302,0.2948138439378733,0.2732317285170121,0.3106495284688916,0.6205491581075707,0.5592796737469192,0.5584027590810194,0.47538025335993284,0.42086613184518595,0.42987375151665574,0.4213900042323426,0.3729081698745126,0.38969332883099506,0.3537133332905284,0.31681323703877134,0.3403923328616698,0.3120595244005048,0.28840637419999254,0.3185602722213366,0.29895910655967034,0.2775275779470959,0.3126731078025012,0.2849350655294476,0.265457159446801,0.3018175413198565,0.5914343068150046,0.5327298253152879,0.5326410697565095,0.4484745011728372,0.39768296210115744,0.4104772428066014,0.3987317700478956,0.35576026451406534,0.3771844988856304,0.33715050601429414,0.30522706787740417,0.33176691973336886,0.30811529641515845,0.28499198327805514,0.3189242844765562,0.29969980428314813,0.27732235480212425,0.3132992970835801,0.28258803891822054,0.2628488655476793,0.29828589219524704,0.5475370491044145,0.4942060276078614,0.4981957773881794,0.4161465560730917,0.3709979604821859,0.3904762302181713,0.37501710377947245,0.33627797193359504,0.36051542601116854,0.32366286423881296,0.2939036332574462,0.32313140132640583,0.3019150951467381,0.2783115188735005,0.3109192165808057,0.29704942410571317,0.2739739339530386,0.3090309238943807,0.28968312458945444,0.2668504053743237,0.30187362366467535,0.5016467498931474,0.4562494122990484,0.46385715222803403,0.37996493085866817,0.34107752607968567,0.3631169413769132,0.35676732023773067,0.32133345674979163,0.3467182830144243,0.3029545947677671,0.2764918243330983,0.3050197308615467,0.295662139722591,0.2746572331640393,0.3052608914907343,0.2824929688189223,0.26225995590619905,0.2955130147080853,0.29459542631490726,0.2667166345506454,0.29988063676527055
0.5821598399773341,0.5003792007505918,0.48711418140806334,0.4961906000685137,0.42299199764967815,0.41773425783131124,0.44886737911389674,0.38289141332431414,0.3823392204665044,0.4229074397866871,0.36209806419768586,0.37098358923091934,0.348581549188757,0.29593230484037286,0.3211949168122906,0.30044050414602763,0.25399056385265806,0.28501639326939093,0.20479090406864536,0.18406540834933977,0.2105536269782433,0.6192107073882738,0.5367991088840474,0.5228575345384892,0.5353078104517484,0.46192240652762095,0.45483432921874334,0.4949392901864788,0.42936451913852536,0.4250130838755132,0.4647395219408351,0.40401545619319545,0.4091918459068715,0.3840897857142409,0.3315966714189524,0.3558174197521406,0.3287975947265895,0.28449653681175413,0.3157860899725949,0.1943037248890626,0.1771703129553307,0.20243878375204122,0.6088493019080551,0.526249551515419,0.5112969738696785,0.5021062138230628,0.42806364913749034,0.42057316941066425,0.4643156659080173,0.3997013679321722,0.39379812904218875,0.44600532567653783,0.38361523727706937,0.3856895787021976,0.34931230829225385,0.29674641839787724,0.32007433130242247,0.30222198797631955,0.2563771114624672,0.28710357610578185,0.20020226984761735,0.18116190422624817,0.20476298204624324,0.6023612956993633,0.5209814808544051,0.504900582448416,0.4935403015323142,0.4197152709930279,0.4120424488709546,0.48656427615854597,0.4202723937288965,0.4147704848382836,0.4666535309950277,0.4036391082095353,0.40670953758818795,0.35065029747720233,0.29782063196289293,0.32334527166065175,0.31060349336235366,0.2632148860253614,0.2960109476106323,0.20344008131793434,0.18323056225549564,0.20702462423037432,0.5930308445981325,0.513160338246932,0.49751757412569614,0.4856743861239448,0.4132302928168434,0.4053412250614728,0.48067147562337836,0.4144156650477568,0.40790514733768857,0.44443323242814,0.38120054212119814,0.38414967760691504,0.3402722607749015,0.28769153136460995,0.31201831056571583,0.31180061196459175,0.2632084095889502,0.2959042585398787,0.2064192136857915,0.18511832927177257,0.20941205755655048,0.5866955751139011,0.5079071795617726,0.49447045322789585,0.505441138093294,0.43364616708485093,0.4268675257467405,0.5046129192628319,0.438446491776657,0.43476490843802035,0.4542286613867834,0.3926343583874594,0.3997771688291775,0.36340194037912715,0.3126312154642554,0.33838395010089334,0.3107462663323496,0.262970644852456,0.2944686699889981,0.21888993330189113,0.19611090860819239,0.22153838578194066,0.5695728048253181,0.4920006251975779,0.4811199128077238,0.4809975554360065,0.4118366693390476,0.40843849446811353,0.4848889044238668,0.42017368926967047,0.42218287980896596,0.4273985570478612,0.3674867265604021,0.3793575127276207,0.3421573130121334,0.2922847436481256,0.31945302214122345,0.31164951203947366,0.2629633313997863,0.29470557091404853,0.23829656971469051,0.21095039889973147,0.2372034125796585
0.5396339730060745,0.5082941492789592,0.5230933905992858,0.4733862149129483,0.44455551838228846,0.4666574756818248,0.4152932150543081,0.38627530159408113,0.4148828767221241,0.37993721553785514,0.3545811206607937,0.38779382952657704,0.37646079675132255,0.35616312015235957,0.3946120555536547,0.3293189743857414,0.3125762888557514,0.3528762386177118,0.30979017398918623,0.2971673467293943,0.33877636055467547,0.5331870437441707,0.5032005585168723,0.515763138909963,0.4463603033894965,0.41932211369893907,0.4405707803223071,0.400192868206925,0.37301039987071083,0.40280050002223894,0.3772518423784603,0.35184061193803573,0.38606134381193674,0.3743221150556113,0.35173609415537754,0.38778340326922617,0.3552944272189255,0.33414293286008795,0.3704207066346192,0.31964918697363914,0.3038800504234681,0.34375840812953656,0.5569407934649291,0.5316190422257544,0.5438487306889889,0.4526062235595925,0.4299995734929948,0.44819077691024467,0.3840572411324796,0.3628458370316939,0.3879433952939889,0.3823494378506467,0.36620679867195216,0.3980355134668598,0.3719960794920817,0.35888558037062546,0.39191845936268205,0.34441162106287393,0.3294521200733155,0.3635701005059801,0.3095602592949879,0.29529835490700784,0.331405868565405,0.5876946572843889,0.5594212128595382,0.5674643253567621,0.565944848856611,0.5394281319276298,0.5526085522048614,0.5305841265523213,0.5066332322238222,0.5261135823254559,0.5053219940340125,0.4863439886135031,0.5128198227771563,0.4662359682240434,0.4516759554494497,0.47971511033763586,0.4098141611785515,0.39370113603638046,0.41969238145659116,0.32518860554275747,0.3101402178553935,0.3361710362779406,0.4144030286264909,0.3817341235539523,0.38570207698080294,0.42476510061195366,0.3916630565296096,0.3991506750382349,0.42392591678266084,0.3921897984651955,0.40645778326347365,0.40278520701295406,0.3738215447566891,0.39387418154408804,0.37471867460204544,0.3516784545222379,0.3749778111642821,0.3681138281334734,0.34460102946315385,0.36570169891717846,0.34059709517165276,0.31764042643750345,0.3385548585243451,0.5807034590555535,0.5437341365007384,0.546434279185587,0.5267388685765637,0.4879140162694644,0.4929073219609186,0.49869402187667106,0.45869956288919533,0.46912265402444975,0.5039270176760349,0.4630165889635393,0.4780893595553977,0.48128467717258894,0.4443722732226564,0.4620901290133325,0.46332683089803794,0.42816976679751934,0.44600870999440534,0.4329133360343507,0.4023197806769214,0.4229038614639532,0.6509038046298727,0.6141595522288608,0.619279442724051,0.6233764025064779,0.5859221169823123,0.5921732405333023,0.5495410570793925,0.5097697946022739,0.5192885909876965,0.5498904257004801,0.5102152332321772,0.5211069407751522,0.5476128512265507,0.5113193963031135,0.5237333411357313,0.4932927234694521,0.45959040368189447,0.47496954411316583,0.47641929210772777,0.44815751764125117,0.4679612618397385
0.4401985194168378,0.37720211951079746,0.3841112236653867,0.5575498263936326,0.4930951308816447,0.49423781932576993,0.6640906816703253,0.5990217878973454,0.5947674078463603,0.6313735720395456,0.563742714978473,0.554695343023885,0.5005522209960427,0.4269440986227426,0.41760403351024505,0.466045075767316,0.38653574754664133,0.37571650592613437,0.5667216976640737,0.49081494160397576,0.4854434905773206,0.38074185762215673,0.32306842414668374,0.3346245516410942,0.4124302300959596,0.35216913892042084,0.3563194204732289,0.6039492535320836,0.5400432791628594,0.5373395104493954,0.7623691230674923,0.6953136736141932,0.6861681710569493,0.799733352575923,0.7277257506235204,0.7156597168362194,0.7659898541196832,0.6917813936496962,0.6788285223185332,0.6695474644484791,0.5959044251916861,0.5860066774575164,0.27988196621907213,0.24588538562190657,0.26261884441291605,0.285885386959726,0.2485767008891324,0.26335315032061174,0.2922698999562949,0.25325381438149114,0.2606666238077345,0.3445838045207547,0.303590506297617,0.3032283178713706,0.4443109010346947,0.3907682881953338,0.385009789825266,0.5510148583645058,0.48172843379109276,0.4712461402329652,0.494567431332526,0.4244844983348156,0.4158735407140921,0.560141593397123,0.5263338214160322,0.5433655351940836,0.4950655214843219,0.4563091900018338,0.473302395981384,0.5283820947585459,0.48595481992054823,0.5033494496586833,0.5347120176981022,0.4889141236968407,0.49946314971604716,0.4658620179890216,0.41271260860679876,0.41115145709387635,0.4847944131146576,0.424232230830422,0.4229789717098461,0.5935300291650023,0.517085241175516,0.5149900712067481,0.5113121377978995,0.47535755681305375,0.4899644130765637,0.44791001887922066,0.40453592390094917,0.42021812726354724,0.4133840592974153,0.36384412063571603,0.37472385429378924,0.5028103599676947,0.4524533190988959,0.4583346177555794,0.5476535631110079,0.49801055857894483,0.5018925185385379,0.5731337893520322,0.5152920170552207,0.5171655140672786,0.5354115822130319,0.4710953610900258,0.474307368177222,0.39672015088548135,0.3614480570979381,0.3780016055961097,0.49544168953825085,0.44296457168667686,0.4548776404943209,0.5528291358839226,0.49112614177660907,0.4990250321963949,0.5239682778522858,0.47166573775754334,0.47675033280547446,0.6299486532868063,0.5815227266216062,0.5861565032915814,0.6043089432550033,0.55321327353571,0.5585767728963518,0.4389971580516765,0.38558583070207497,0.39378298399685935,0.33174401493593997,0.29799630997868953,0.3202895821407924,0.3713441222823101,0.31708949903855443,0.33120753850647916,0.4519757649628612,0.3896312095457311,0.3997905135330408,0.4312612525653681,0.3819581337354409,0.3919128793116465,0.48976285800485103,0.44665253650038333,0.4569423831668622,0.44959653467285904,0.40607618287421254,0.41828189534131094,0.37524312298965223,0.32779587861522497,0.3467649167854128
0.3737142997675397,0.34244435080913715,0.32953236269285757,0.4011585412639065,0.3715613131722617,0.34390287486795196,0.467691340420861,0.4331523293707024,0.40062499934029266,0.6426707807131592,0.5943342865652457,0.5653073123387955,0.6731886189801669,0.6196158845268193,0.5909452272027448,0.64041745271699,0.5855068075010329,0.5474682034522993,0.6319745591313328,0.5804756693319997,0.5378012510454407,0.3373693260719139,0.315785939488887,0.3052100831901574,0.3654456967026514,0.34518780752108014,0.3191397120847721,0.49303410497149525,0.46468068014900055,0.4323054464356338,0.681029178263015,0.6375040050593,0.608611720433848,0.6825378007868564,0.6302366455601576,0.6024797057224707,0.6372415729460434,0.5865034528136195,0.5488200535597474,0.6267221110332472,0.5776575110416436,0.5317729080497088,0.3142185789579647,0.29882421660913483,0.2865955833581808,0.3438157799336428,0.33073763320261645,0.30433995039478623,0.5026038682283815,0.48073841119693544,0.4473886392335573,0.6385144863080524,0.6026886653995831,0.5681269132825874,0.6307373352840513,0.5823346497258963,0.5540201860689637,0.6034039945736882,0.5487887189331868,0.5184720935342337,0.624655940216296,0.5686015339879499,0.5342746628256799,0.29361020110803193,0.2898493250773005,0.27358905767058944,0.32860046050101493,0.32598259463580503,0.2993283043057209,0.496602528823035,0.4822941794382607,0.44534416054783355,0.6070335789064484,0.5825386635827337,0.5371650772184718,0.5766681146701935,0.5427565377945847,0.4991015805664172,0.5752848354766692,0.5314485133488797,0.4888313373700659,0.6076490113661134,0.561452821814974,0.5195555714974341,0.3032490728445452,0.3017570729104763,0.28475230744974706,0.3414673370957464,0.3406194821253559,0.3121972823873013,0.4471145615272593,0.4380665266873008,0.39958679649561246,0.586577004688622,0.5706694216896876,0.5198275533612005,0.5750521585553525,0.553738763005456,0.5010520318150983,0.5621462825902354,0.533678453661332,0.482475159801809,0.5484221877846345,0.5151773604373413,0.46624917076081823,0.28245978599181937,0.2753814078942159,0.27706456698322623,0.3291779573834205,0.3209074323535936,0.31158350271628493,0.3859299210040338,0.37063449784706587,0.35291256152254574,0.46292427338060455,0.4428064732852589,0.41392124739805974,0.49911701141116793,0.475065809097154,0.44401457560553914,0.4675362678743508,0.43944434261012916,0.41040721473148983,0.42813774018215683,0.39758900807784403,0.37058174367994684,0.27711688464037537,0.2607389966369113,0.2830906079561282,0.29831084270439195,0.2798456271476974,0.3008283086857734,0.35403825239246134,0.3302051875849483,0.34842248502283163,0.3597639385648311,0.3341735656642182,0.34770566833157196,0.40376618863335145,0.37610065259518705,0.3885717346871688,0.38763190514509305,0.35786392781525866,0.3725677649178186,0.3635543607903917,0.32843211697373215,0.3443522893781811
0.276564895189317,0.26623770448215467,0.2990468813752048,0.2836985920013032,0.26526314301520243,0.2849443885346024,0.6540696143157795,0.63105638127402,0.6389987596507796,0.6592041031517846,0.6323749644472256,0.6364461963367526,0.433713181490407,0.40445092084285,0.40771936374694295,0.4147917058840014,0.38507984560798825,0.40082112944859377,0.4510758038634413,0.417789784034918,0.431704709476857,0.21046551920870774,0.2043002209349004,0.23816504088746107,0.22577517002663894,0.2133313198679379,0.23478899673596668,0.6514022570414495,0.6310202308354155,0.6403756889139944,0.6375515023667878,0.6131706408696654,0.617312361694525,0.3498310867904828,0.3202124655717663,0.3248523522280027,0.3756629665856409,0.34756065221769067,0.36680606946597716,0.3871794919194314,0.3556094742300834,0.37545243022690095,0.18825858745762578,0.18653747608465077,0.21604814149395848,0.2079248411263578,0.20018103892960928,0.22317041507897922,0.5391796741027716,0.5232363190383836,0.5367370774069264,0.6894551817870348,0.668382044364715,0.6729857083303539,0.479645702043566,0.45071407010803866,0.4547458497225082,0.46405766034054546,0.43703055685029363,0.4514978224983882,0.4171131239918194,0.3887350771271941,0.4083280917118281,0.17323753256109853,0.17555348743204072,0.2025702286474166,0.21957510724241203,0.21691526829004443,0.24913069279133207,0.38573529887650415,0.37421236408731084,0.39211750690331665,0.5820131744022827,0.5654431322299114,0.573622904555849,0.5447442556914792,0.519473266021086,0.5252494272702684,0.5057408980269589,0.4782034748775054,0.4854519319114314,0.4780012983921167,0.44960576866022123,0.4594140846830325,0.17068575213898807,0.17527728713925583,0.20377884430949528,0.22351893083335228,0.22329931631714964,0.2562649499783582,0.32183618209745085,0.31348613152877114,0.3332914145888076,0.4378430058481698,0.4232738776999367,0.43792113572516245,0.49777449899774223,0.4759192076806575,0.48779821556139713,0.47824367928219325,0.4536566220026135,0.46575284632885383,0.5240634021623243,0.4997418326680203,0.5118466410099087,0.1957059835758737,0.20017475896825318,0.22955960062312455,0.2763702147073396,0.27823235321569983,0.30386441338437176,0.3429745930101926,0.33867392247113376,0.35910071302112023,0.28071993818898977,0.2690755959074685,0.2892174948157897,0.2813635780791936,0.26538810277725855,0.29064031155565395,0.28308996610549725,0.26455624687389845,0.2919639643271805,0.28007836948206283,0.26170719332347575,0.2825436850692185,0.2133272754475007,0.21755400212011308,0.24461352542443324,0.282078263753095,0.2847720704972509,0.30609106075892367,0.4478277858765406,0.4491472109581186,0.47166485449752465,0.35002753226977446,0.3467988637690932,0.37311044615839123,0.265958977999519,0.2590348064295662,0.29341057105158824,0.27864747720420746,0.2689508864602907,0.30565255638633354,0.24757500320072617,0.23665527435517733,0.27069116638638285
0.15885055784869684,0.16435665384244807,0.22801315323871194,0.2758807622764192,0.2493383630150943,0.2886930040219655,0.4286418197987491,0.3622505025426372,0.37279486644466603,0.5023584699060122,0.4099218944946494,0.40439653120283,0.5196738180007132,0.4224920244324756,0.4134860309042272,0.5191082632405013,0.4224842699424432,0.41135573852607915,0.515052957039429,0.4192186341448353,0.40785605669671354,0.14728755552827674,0.15759611551289457,0.2221572468653066,0.2781616284547267,0.25066758123811733,0.2870447886591391,0.4486732401892857,0.3760535815789356,0.37934247191192666,0.5037102471952488,0.4134619237285584,0.40526610465237556,0.5168190071630486,0.4244631922778528,0.4152900881054326,0.5194403540428455,0.4270225987644616,0.4162123142087493,0.5174052575467812,0.4251186384076131,0.4143290294452297,0.14026201851641784,0.15383636022598055,0.2190018194500702,0.2800345621294376,0.2514099212562144,0.2851428957098176,0.4581093002441818,0.3834710331931661,0.3830404257328971,0.5011281666466904,0.4168854869692058,0.40939528193684854,0.5103303375949226,0.42445698527935805,0.4170896279056781,0.5142249060293644,0.42742695417887083,0.4190889141957747,0.5165940651634539,0.42868968981105104,0.4203859618533068,0.13607894194144524,0.1516856842836587,0.21837817299386694,0.2727600545242158,0.24694283928071376,0.2808439660982668,0.4502844039711855,0.378526228437919,0.3788837475010841,0.49647302648535097,0.4174461427100187,0.41191153322918445,0.5092826826710443,0.42884953719231345,0.4229240645693171,0.5096139568386346,0.42817701074511316,0.4217409387613501,0.5122459905361052,0.42886811196925023,0.42265420905889745,0.13386128477077297,0.15050549411031638,0.21743483607937367,0.24961404046464017,0.2307703063552616,0.26901753644490983,0.4328446175337819,0.3665842440420282,0.3698516687113522,0.4908246195233191,0.4154015271306639,0.41179478046294554,0.5010589447456305,0.42456054060573795,0.42045913784911143,0.5005102011272491,0.4224203740367386,0.4180825035389934,0.5022877381960562,0.4225381546980056,0.41838189384219693,0.1347326736050672,0.15217425838781545,0.21840411770083942,0.22647530232820856,0.21550438818072434,0.25891472583116837,0.3943050813361433,0.3399599700151244,0.35030822045108506,0.4801742586481178,0.4082287665046975,0.40650790607706044,0.4913367803901978,0.4185624883980297,0.4166338190237044,0.49187112708480285,0.4175588459064109,0.41534305940941,0.4912243942157103,0.41549796011519563,0.4134793562862798,0.1406106305678843,0.15836706286704738,0.22186259832580396,0.20552857268662042,0.20212430166919867,0.2507935153877157,0.3403660624683399,0.30263242969028337,0.3252366919641826,0.4506554475741502,0.38546937840604706,0.3885640366879744,0.4769564524083688,0.4085362601632959,0.40914631131465296,0.47790140339175746,0.4086433957846844,0.40994243056618784,0.47512549575566576,0.4049160442903003,0.40552993060646664
0.2795793618046783,0.23610981720103627,0.26824183810015495,0.3165128804324599,0.2595830233380237,0.2882234988495828,0.3900821283416778,0.31821952951362614,0.3455282610541299,0.41329958206677336,0.3388775374732949,0.3635754007875839,0.41473483364851316,0.3417376618834901,0.362479040130152,0.4207154247618621,0.3482578534469094,0.3677616003798311,0.4187304710893715,0.3467322451617008,0.3634514276298141,0.26035516696596445,0.23072389305786342,0.2627454840446173,0.277076229123488,0.23442514537846407,0.2662840631822276,0.3774163797460761,0.31542371112594364,0.3422312970513193,0.4240657589719049,0.3564525126810769,0.37735560677306595,0.4340669366041462,0.3664678613874075,0.3847212469714084,0.43963326537571,0.3723786973045452,0.3900818346157475,0.4396516061709413,0.37165431808001664,0.3865420032722507,0.21860306987448974,0.2009991120688977,0.23485719131962718,0.2550176698927407,0.22311244257771867,0.2547317175856516,0.36463527603299695,0.31164933392644933,0.33742836836313833,0.42321895069545934,0.366488416931432,0.3844480216390555,0.4319351515152138,0.3750697745412655,0.3928298489182702,0.44121284127020627,0.3815228032847809,0.3986293680067172,0.4493783978480977,0.3895846669484462,0.40587293462888197,0.20174771036895325,0.19344951922755865,0.2274522433643689,0.2333597594145589,0.21227260690349722,0.24365133982088466,0.32414975383395594,0.2845776936538851,0.3090010444482139,0.4207730838069274,0.3755728012928802,0.3908016780430774,0.4739908006450921,0.4254078964520356,0.440437058631761,0.48684754427918164,0.43371152044824607,0.44761954357887646,0.4725402271852518,0.41885683305965116,0.43390420057424395,0.19516686757381646,0.19005581150087097,0.22508773667124515,0.20882514557818915,0.19486134656011633,0.22713166349520547,0.33085266854693757,0.2964783237038924,0.32072262119657785,0.4509841798421543,0.4121849594784283,0.4259816588637283,0.47896456706981977,0.43712119424837115,0.451451707764395,0.4994205603806756,0.45046295337617476,0.461191917335287,0.5121880381698922,0.4599368397288849,0.47478144755372353,0.1964510404395321,0.19082338451053735,0.22734191415307872,0.2102879360476775,0.1967103887115541,0.23074634503108038,0.3297010560322049,0.30132984717035327,0.32628281112387547,0.42319724021665545,0.38728446413548434,0.4027820858844898,0.4385152090738891,0.4007491061186613,0.41549069492201784,0.469063039447736,0.4243259122069464,0.4344630171312236,0.49786440622105516,0.4460077344088315,0.4612588386988354,0.2024937117757303,0.193767006398973,0.23088142230003095,0.22318901989999304,0.20627881576710425,0.24081089427582503,0.28011133052224946,0.2546585472347341,0.284157686231185,0.4012897268889355,0.3684477490457951,0.38835825235276444,0.46181561110792274,0.4282773840553032,0.4437159259344825,0.48926371333243224,0.4495322114775262,0.46058801342945416,0.49086053354382714,0.44425515972731777,0.45817003648939875
