r0,g0,b0,r1,g1,b1,r2,g2,b2,r3,g3,b3,r4,g4,b4,r5,g5,b5,r6,g6,b6,r7,g7,b7,r8,g8,b8,r9,g9,b9,r10,g10,b10,r11,g11,b11,r12,g12,b12,r13,g13,b13,r14,g14,b14,r15,g15,b15,r16,g16,b16,r17,g17,b17,r18,g18,b18,r19,g19,b19,r20,g20,b20,r21,g21,b21,r22,g22,b22,r23,g23,b23,r24,g24,b24,
0.7238686356088587,0.588106688493085,0.561731468251675,0.7152559563513758,0.5736762799165824,0.5494057421233591,0.6897233170819691,0.5503458090558958,0.5315495628769745,0.7203078289095075,0.5901010817174052,0.5700001460879074,0.6938608250519231,0.5662572565745719,0.5482105851966018,0.7011208034280484,0.5672701172827483,0.5443818014805075,0.7101304399824921,0.5743479292561828,0.5534035376688313,0.6975779733314093,0.5642949793675359,0.5449324685537801,0.7000874377464673,0.5731995674706409,0.55580202650449,0.6422132220891694,0.5200097853896773,0.5064868262022034,0.6490897165265392,0.5268782911240604,0.5113005633510919,0.6688270432619954,0.5462282995130519,0.5332241057388454,0.635495245071965,0.5164018434060764,0.509038987917418,0.5793780923194093,0.4653124593921717,0.46168963400201374,0.5470892807366061,0.43635206827328765,0.43398899542999475,0.5262421981262456,0.4204949664203818,0.41098692257520536,0.5523718264533777,0.44279496888045683,0.4376805806264972,0.49865666763621364,0.40402690496622745,0.4059039932097588,0.4007106662360587,0.31781096145529264,0.32322737136894203,0.43025380053507656,0.34823502961559527,0.35590483855669164,0.4394844471998848,0.35285062640388215,0.35204443457471485,0.4033787338984324,0.3193977611717168,0.3242373110602361,0.37231670081313584,0.3069168377830431,0.3163429020024497,0.3520544160742501,0.3020890966485907,0.31488586303126626,0.35866186642442366,0.31112279484289024,0.3275120656018703
0.6168590217677162,0.5700633626564303,0.5202384694083284,0.6430399139307917,0.5901896088457096,0.5504182995570222,0.6532066436837438,0.5939988515951732,0.5670740602901823,0.6613785201363145,0.6005614199954463,0.5794733606262775,0.6544306351148786,0.5980070540157929,0.5740229776674807,0.5867932998980476,0.5439771650687178,0.4993269714937211,0.6160946608852449,0.5709055630411662,0.5281471624402969,0.6285623569770814,0.5811184393715838,0.5437029195785869,0.6233017175170091,0.575188572618706,0.5423513439962749,0.6230537284754718,0.5776947133850249,0.5452618109107151,0.5562851875014025,0.5238980683050108,0.48364112038407037,0.569827375479007,0.5378049150158317,0.4950806053922943,0.5792908054792268,0.5465471741072921,0.5045854818718526,0.5661403872803813,0.5332492230644662,0.49270948501168554,0.5686789894934694,0.5371435336823238,0.4971839725395217,0.43582827498008575,0.42092857858265226,0.39513447827742354,0.44176319238982054,0.42979284761822434,0.4016393034958813,0.44712208471124504,0.43648716481263955,0.4082361549697786,0.43668294668771573,0.42704959014606303,0.3983711536958664,0.44398131758501136,0.43548782633991356,0.4060441899620828,0.2645507420311205,0.2517974828678022,0.29217898421396504,0.26816245123684423,0.25765350335278464,0.2971571393606706,0.28028239912028186,0.27013821919293607,0.3079891700811197,0.29091446736971244,0.2800840512273402,0.31562371867769207,0.3154162498275441,0.30565786835517533,0.33836857613074184
0.5728653723557753,0.6289928884940833,0.459216988189595,0.5721951703452814,0.6294474806272659,0.45691309283470033,0.5673131803557196,0.6268166181178169,0.45086239613112217,0.5586319199461478,0.6211538149074101,0.44090427686720585,0.539478346600397,0.5999800167193838,0.4282874459022555,0.4973386577626085,0.5778825389062506,0.3775165365642653,0.5001696548727661,0.5808619520477915,0.37979861427341816,0.49820074134846304,0.5794797420254049,0.3780570205043627,0.49504883052448095,0.5763727823208056,0.3742140513618626,0.4845685456091068,0.5609581071770339,0.3708290463070441,0.4450418554865338,0.5346667287211913,0.33643282715751704,0.44601254765697895,0.5364231191415274,0.33855145170006784,0.44583577887465825,0.5365647073459959,0.33935352334653923,0.44049458247408313,0.5321931059337173,0.3356248506369167,0.4324639889191974,0.51845263964255,0.3349405150291853,0.282581371918468,0.27824980121149506,0.29793939157850696,0.2834922911989719,0.27948890897928913,0.2993975617995989,0.2858876178563777,0.2824710163061113,0.3022196063343861,0.2835234328333665,0.28183020448807955,0.30136682841997897,0.28120433769410935,0.2804845917162031,0.3006356436973855,0.2790581956779716,0.27523277674111574,0.3171539357294615,0.27284720722839567,0.26990277743160085,0.31248037706390225,0.2727976213477793,0.2706060350117253,0.3137032971647327,0.2782265743848098,0.27642954332620956,0.3183363853565645,0.28142802387016164,0.27991598329236106,0.32136403765779176
0.5424756356418002,0.4955445139199342,0.4960538723615478,0.545786145538388,0.4960338045967486,0.4923685309168892,0.5381193032374029,0.4850843528623414,0.4828373272319297,0.5290264060320488,0.47716385114841037,0.47975126608754054,0.5159658266880747,0.46557337093038953,0.4689628968921904,0.45889143494639256,0.4168125570604786,0.4243301042351813,0.4583552829471809,0.4161688686656833,0.42148713216049194,0.44468190896399307,0.4047433334615203,0.41016393372993026,0.4338883173239145,0.3955821307767441,0.4026289563558985,0.4246834958402608,0.3882369116978968,0.39497083542172234,0.3825208344183405,0.34955568772438295,0.3665231783351996,0.37927107522623105,0.3484363642408462,0.36443247014779917,0.3659731020250724,0.3377327775340196,0.35557279511378825,0.3465648873171366,0.32168528469988233,0.3404382765404542,0.3400550834112764,0.31713225141198353,0.3344525947205273,0.3166608238302069,0.28333053396867625,0.3213837278555599,0.305381385475391,0.27406485742340686,0.3117595462190241,0.2870880377661101,0.2591116757723206,0.29790105110443293,0.28130951235262297,0.25467692385953516,0.2945404771134511,0.27943145602601765,0.2541155722627406,0.29528367202129635,0.2912486960620022,0.262966528506703,0.302243700419736,0.3214438669250554,0.2957978087868925,0.3341739907257143,0.31584869957495154,0.29179325613537055,0.3310876966984842,0.2740843030529046,0.25084972918625253,0.29081485561156345,0.2762094440543923,0.25374971563732235,0.2975309008182668
0.4524551604179105,0.43670975711373444,0.4823500434801963,0.4574983292260156,0.44087556484555596,0.4857183567503388,0.46103709919485664,0.4439030996400425,0.48746794994083825,0.46459554914168666,0.44675403658894236,0.488849825366045,0.4698172859223883,0.4509948478554301,0.4914959633495995,0.31703900916179767,0.31524517589066225,0.3804154322901009,0.31818338129321594,0.3163181527327302,0.3810918517467659,0.31858961749808395,0.3168788952057969,0.3807669542671986,0.320116960790865,0.31847594074060726,0.3814506131008058,0.32247209587727255,0.32081054815438836,0.38268785342697725,0.2446888494485573,0.25483254561767976,0.32655026670674664,0.2431351808265891,0.2533936193023016,0.3258104942077337,0.2419185991481531,0.25313632068500214,0.3255801836906164,0.2432343555971721,0.2547775971565838,0.3271784090844481,0.2466584628082065,0.25773463390056217,0.3301081776927653,0.22646129937145704,0.23655896329241075,0.3097862957187258,0.22890198346040697,0.2396383476048226,0.31483927833203584,0.23037212951750327,0.24172514224432756,0.31853545202456063,0.229398006868965,0.24117237441808237,0.31680637869043016,0.22970692926128336,0.2415042843247472,0.31571143717214584,0.23379384862711144,0.2464695557839142,0.3241755018492657,0.21170749209372244,0.2248839593397206,0.3032475911849423,0.21702716455376309,0.2306446652435103,0.3113782288406974,0.21596952195564706,0.23007814021468745,0.30948047659476696,0.23812710586044175,0.25185853542692027,0.3297392756836296
0.32004675252356235,0.2817805058914464,0.3239401767443885,0.31954865768660834,0.2825449558000022,0.3245200919761009,0.3133733788428004,0.27770532719879004,0.3210292117055581,0.30631568045674745,0.2727449916855548,0.31767500989337927,0.3037144916813627,0.27162201005511905,0.3175362497095331,0.30309005814527806,0.2699083637140248,0.3157044530782394,0.30376923067501416,0.27134020510274964,0.31749521188856383,0.30239534739317275,0.2710823561057497,0.31732149793612857,0.3016528185255031,0.27120164446230016,0.3175068364251141,0.29897498577852116,0.26954300021299465,0.31643285479653993,0.2597621167858943,0.23877268673670776,0.2887265582881583,0.2603592108685724,0.23985608930810107,0.2902859418052581,0.2633849865933829,0.24230122116723318,0.2920205526853049,0.26694740892626917,0.2461233847454933,0.29530566277862447,0.27116768909804556,0.2503919879220247,0.2997839086976434,0.2190922563198685,0.2148370790517783,0.27206328172981964,0.2184568417718401,0.2142228777471275,0.27153684971793957,0.22192539091789903,0.216614106555378,0.27309099600568604,0.226880702761228,0.2199093139843628,0.2755083649096176,0.2333399235553887,0.2254533958754109,0.2809796707590046,0.11854357518011176,0.12000216922934022,0.15825699939350588,0.11608129433505968,0.1167876468936978,0.15562770181557004,0.12208386822751953,0.12157343301296063,0.16144473661883557,0.1299067726113403,0.12798185094625464,0.1679071189125146,0.14022196320361965,0.137588810671756,0.177767093846853
0.2456242014262526,0.23713780820052435,0.28284067965733417,0.23256107857868158,0.2238907394038417,0.2702920305404037,0.23427920305659888,0.22601175126097034,0.2681199364348693,0.23933785248582917,0.2323442434654326,0.27082104571038074,0.24658552945713955,0.24070914879063918,0.27971853300373584,0.1950159108046317,0.19496324317528912,0.24349594351157663,0.1774762805211879,0.17860924291032798,0.22817893937527223,0.17499727856160732,0.17643385764924807,0.22542829978743134,0.17199125713854227,0.1736314172563973,0.2220145855010846,0.17760055847440878,0.17821717026972483,0.22664462403500826,0.1709031156735935,0.17402096298871073,0.22922036427805592,0.14516235239846575,0.15017930880822591,0.2085724441495401,0.13743438020202567,0.14167448765000856,0.20188936752129785,0.13855645306341097,0.1429297550610303,0.2019570417631923,0.13985598385094922,0.14317142714776585,0.2006711728310811,0.16808513101445088,0.17671507407805315,0.23257912096110875,0.1479529228678081,0.15608791167643438,0.21445930642098335,0.13618563271833634,0.14390139348456668,0.20372830647700974,0.13515423371934443,0.1418975489297096,0.20189454546031488,0.13597655039429396,0.14289420866762287,0.19950065001672215,0.16980283322925124,0.18046770823379327,0.23948977990755416,0.15431405787982633,0.16618944555037868,0.22700300646345667,0.15118159660936567,0.16195548574436086,0.2226515391969925,0.1510231120133686,0.16135112457562278,0.22120268279859406,0.1547410291596699,0.16400450031012112,0.220824782080488
0.23950355691216568,0.25589163256900754,0.31743035603310454,0.18772142878682124,0.20614503518085453,0.25830757391433123,0.15556203954331876,0.17281648151352316,0.22652764267062794,0.1405037723155608,0.15527030569164926,0.21091730415557422,0.1305957198686833,0.14414410084247625,0.20499296890915708,0.1865459474389886,0.2008680136161978,0.25039188931536915,0.16079151243990775,0.17678103897219752,0.22914187288485083,0.1412621052224757,0.1569307856610075,0.21309004244095614,0.13257105484490148,0.1476958362142263,0.20779965521392998,0.12820638631884632,0.14263401519518298,0.2040452356870639,0.16914016368966356,0.18506492810976632,0.23696516004403306,0.15304668013076142,0.16808314647311307,0.2210241215233708,0.1363770599140417,0.15038778276820486,0.20714301456200113,0.12935107124848422,0.14335107987736925,0.20558164815922586,0.12443068844912525,0.14077829031791878,0.20300858922180479,0.14918590647019395,0.16981422874308635,0.22324793078403923,0.13918169291648697,0.1563377497478115,0.21271209952279777,0.13195064909480353,0.14829467802861548,0.20542083170127765,0.12800815899158807,0.14461787742919405,0.2063472758627823,0.12224447493383855,0.14097204083368664,0.20379588090045828,0.1449100139126503,0.16466008246412983,0.22064155771231173,0.13935487828874568,0.15592067046095956,0.21284134833883406,0.1351993326940442,0.1503245754716787,0.20578111068447225,0.13337128010914143,0.14955655338744434,0.20697176065242365,0.1306930450738153,0.1490044586642474,0.2063049536688878
0.12616886371137587,0.1422914698462495,0.19365046140195655,0.12251884926157498,0.13855198150602865,0.19084909431021924,0.11632899086764448,0.13478486619922236,0.18289733683529344,0.11130593826273859,0.13085725622583882,0.17596622957352362,0.11207823594585614,0.13448424759931446,0.17623059440844963,0.1347773319965342,0.14704685259486258,0.19879563821250698,0.12934671223687014,0.14148819789459438,0.19459053695424675,0.12087844510663256,0.13586666340390188,0.18575487432497131,0.11021773676318074,0.1291535186677395,0.1740129934883848,0.10778415498652523,0.12966353335435088,0.1722272327058409,0.14876027997255173,0.15638862451853164,0.20893062116220187,0.13832221321968446,0.14957561729929214,0.20192460760415984,0.12732320800614935,0.14085147724003289,0.1906222243243525,0.11141137085150807,0.13011899218447986,0.17608089223415807,0.10576243684834179,0.12927979881894128,0.1701716978178961,0.1673877286622413,0.1699802045460928,0.22119232511632791,0.1539258720904853,0.16073674971258797,0.21340598713442108,0.13683667434280833,0.14838762904476904,0.19775180521970195,0.12079570092539813,0.13735648453489469,0.18320886473739142,0.11340879572346164,0.13533020545280278,0.1771241126681171,0.18961221854528304,0.18713271923549066,0.23588110180708988,0.17452248847904603,0.17680987778265392,0.22590824040161078,0.15366308529012798,0.1618605639243691,0.20956340686349204,0.13713251313668898,0.15151613446755186,0.19631719457109,0.13093466079643803,0.14866293494999255,0.19121603242850613
0.11656219752799556,0.14795304017528113,0.17879821179718075,0.13126443722213138,0.1623022156406047,0.18370074665800382,0.15510755601793638,0.18451555021280047,0.19568090086149656,0.18337569510701796,0.21003375507246663,0.21223808054657375,0.19311210755674194,0.21867635288368945,0.21575970937562947,0.11292609757642606,0.14234550278053829,0.17716219940021052,0.12153853246637898,0.1543020500280067,0.1778966307214073,0.1386666276309801,0.17017702961669715,0.18660532024591087,0.16279682932869832,0.19082124040653387,0.19768442681640427,0.18388351517427087,0.21012618098580274,0.20927241607873479,0.1085501143031058,0.13593332545758147,0.17336880835172744,0.11486802455720203,0.14553965103175806,0.1744880140160166,0.12769651973106663,0.1600141452112411,0.1802407609981743,0.1426255565094638,0.1735803263917344,0.18649554940269006,0.1628103866190744,0.19028090456179228,0.19666906009759852,0.11130567535537284,0.13522826651526065,0.17586037763387888,0.11108315305741569,0.13995117119236866,0.1732585938163698,0.11894505906857734,0.15126291099382258,0.17680343162396692,0.12862254138026058,0.16099141794119742,0.17979454405740206,0.1434070021197021,0.17320917759732873,0.18582525958211582,0.12310679520304804,0.1420675719197543,0.18375122593858592,0.12177145819510962,0.14708866793181732,0.18148927042836543,0.12810196509984165,0.1572430047811069,0.18409891642455603,0.1324125235175831,0.16248349872717585,0.18203095417124293,0.13761293085980358,0.16759251310027287,0.1806300291195326
0.18219884796596358,0.1898311391646669,0.2185825976370196,0.2082545830054277,0.2149155004329295,0.24839647106328516,0.23097554623611527,0.23636959833194351,0.2675409849552195,0.2369715972953481,0.24479575977962145,0.2771329574027737,0.23498661248022298,0.24426641369661267,0.279553443613414,0.15985344796138107,0.16874133484994577,0.19885686876691305,0.18289928874746628,0.1926129824369579,0.22333489245918722,0.19504699095390304,0.20443046203012658,0.23424317099917102,0.19975708907902906,0.2111614378862573,0.24201855288461724,0.20665095830481145,0.2190090593668913,0.24980494550254242,0.11992160825750994,0.13477509594357823,0.16998159869487547,0.13178415725956374,0.14829948965570222,0.18792367931371493,0.14393108641949806,0.16023534717505758,0.1986620954425655,0.15205748242081743,0.1679363538385841,0.20371638899046948,0.16148201763976597,0.176219297896281,0.21229994792117307,0.1004831438888732,0.11240980538988575,0.1555028361207581,0.10842695477927926,0.12194879845606084,0.1702373586814126,0.11445741375278688,0.12808011282971163,0.17875295821316314,0.12089657108073712,0.1358366927422497,0.18247988284818875,0.12677264019821782,0.1430972841470927,0.18606550784558823,0.10134696229724463,0.11748426492846051,0.15490352829305679,0.09833758931618648,0.11465713877558958,0.15454513506207476,0.1009796443089668,0.11740326910249216,0.1589519069192565,0.1066539006267723,0.12219431614239933,0.16451844045440817,0.11479459092584363,0.1302474167904479,0.17124567520644335
0.15971469029457866,0.1918549852002282,0.19105523382327227,0.16568001554476328,0.1943916290950786,0.1915467785020137,0.18788846650071572,0.2149731138063494,0.2017951077916159,0.20578529327971248,0.23325035409776188,0.21292970087798385,0.22261169174257112,0.2475510688746015,0.22106685859026862,0.15558849745020106,0.19000450116232714,0.18818011984088173,0.16267919485527402,0.19271293778231127,0.1869916556073411,0.19063459564376486,0.21750236718767166,0.20192810063564245,0.20638685230717707,0.23490127557104287,0.21230217530910525,0.21933236580553153,0.24713654447564298,0.21839737160059283,0.15328198052685268,0.18966110778999867,0.18511650061185544,0.16167315226707918,0.19385488655121136,0.18436609834580117,0.18352072314546966,0.21171306780996954,0.19649688238616864,0.20798782550748543,0.23701335335293536,0.21318026593573505,0.22298026985636307,0.2511019755300872,0.22126456248959356,0.15945505100429147,0.19566084374585757,0.18850603596395465,0.16075111521790805,0.1936236005803979,0.18324236077672834,0.17377043892068963,0.2036937902991012,0.18918846996153757,0.19826740801473614,0.227419693408943,0.2042366873274452,0.22208874654433486,0.24909855907956452,0.2195413707470022,0.17630200925461914,0.21075506660210014,0.20060903010924194,0.16613808103725744,0.1993922145121059,0.18987709057691987,0.17449340645344577,0.20539588654162194,0.1915971494321833,0.19665302951893376,0.22577888646621017,0.2045654996878931,0.22210254050923872,0.24811002506200455,0.22197076695358603
0.13074258655733859,0.1541251719396006,0.23797820595090477,0.1341608779127335,0.15747301234119346,0.23944177407828107,0.13583419645211547,0.15884188277291014,0.2398895440004754,0.13416054951141226,0.15510905303989087,0.23579801570240747,0.13209255249960972,0.1511360546825428,0.23036201977032497,0.12503107614004144,0.15269829370951093,0.23780013765282176,0.12951089520697434,0.15589254890335968,0.23810181149883813,0.1299994976704577,0.1546245915969445,0.2351068345778302,0.12880059960796547,0.1502156158090263,0.22885064214646197,0.14421135391175965,0.15760375184597045,0.2314567370202772,0.12422510855815729,0.15082941986110734,0.23492579073359068,0.1270563917840179,0.15142691108376422,0.23267626380031117,0.12752473922584964,0.14955803362557576,0.22766158633567593,0.13743433461109925,0.15397673680865262,0.22793015061609825,0.21387080248137494,0.2025411604579922,0.2539190206215456,0.13489319205162148,0.15312549025931219,0.2289853493280707,0.14793945586305313,0.16121108833989603,0.23508067800812543,0.15945212051620303,0.16689664338772342,0.23545330105746573,0.2324613840995958,0.20914271939532694,0.25466148518709125,0.3320735361420501,0.27156682573059154,0.29023568195028515,0.19549180284578888,0.18352201288251102,0.24344201309260163,0.22709020062161248,0.2071037602614032,0.2603884583819592,0.29154822105030487,0.2464226354379044,0.2803659494360263,0.42883747708572584,0.34302904643791804,0.34711688633154264,0.4786801151090137,0.37850456281928296,0.3741713210529092
0.7954231336047257,0.6774900442757427,0.627600179315599,0.9186960946651641,0.8174737149029665,0.7354484894544048,0.8735567462911358,0.751580999215434,0.6999987956305764,0.7996260378204019,0.632647961691694,0.6073416502932154,0.7441633836144483,0.5164914956713575,0.5149717362425099,0.7892225865801675,0.6697130215891323,0.6198331176638998,0.9306164811520602,0.8310277695208026,0.7468231449062458,0.8685925498380831,0.7416681147144393,0.6918731515791268,0.7971185700608634,0.6266864310578557,0.6011813614594285,0.7407333664632338,0.5098614166735629,0.5082694274123195,0.7780657162848414,0.6594855867783299,0.609149395091625,0.9335817799622165,0.8338754190670431,0.7488210398640175,0.8615546469531279,0.7295115941095911,0.6823648605113631,0.7860797079601913,0.6141573598774974,0.5911199137497862,0.7353264547257201,0.5095672460493614,0.5072569057737984,0.7668543651193944,0.6510345827191683,0.600240855906473,0.9311192005202699,0.8311425200720961,0.7471523030944139,0.8450324091868896,0.7083913455511105,0.6624180023562369,0.7776071486584673,0.6034962528783713,0.5829266651070726,0.7183402431835533,0.5032119712815315,0.5010178727988314,0.7590652014580658,0.6457159077179524,0.5936723286554418,0.9045761209752772,0.8047262205787377,0.7277027187094546,0.8108432615374317,0.6736624509801088,0.6310998846363233,0.7666226138262534,0.5969918510655766,0.5783005925455416,0.7045748297978064,0.5035004846260632,0.5001318195413841
0.8111278379848744,0.6406446817941137,0.5998192135891286,0.8350495160336502,0.6661757904391858,0.6164363928016172,0.8282400318282107,0.6574163166158747,0.6110106509905059,0.7739656911880877,0.5894835937665392,0.556824417600509,0.6977041677843002,0.5103433655812795,0.49011025139214165,0.8066343686688161,0.633632064915644,0.5928358985382713,0.8403845401299014,0.6706903530899967,0.6187539632951375,0.8356191494619968,0.6637279966551329,0.614913745178515,0.8025224158828509,0.6153687434722293,0.5764783342415447,0.7472446279732672,0.5561127609114102,0.5300419764408468,0.7995372593073563,0.6268607799932686,0.5849909087025528,0.8370073479778867,0.6676702991436217,0.6152528359214123,0.8307340533348229,0.6575465583982819,0.6081190296560238,0.8077401031017237,0.618198376166274,0.5771397232015636,0.7815390537172444,0.5875584293706366,0.5550947935650884,0.7896123678928508,0.6183851652439619,0.5766091257740955,0.8389159818974998,0.6689811749431325,0.6155218136635089,0.8400127095543656,0.664263773364198,0.6144781231913786,0.8128969758019907,0.6223005768291577,0.5813400577553303,0.7966339096067403,0.6046725468343594,0.569512375392776,0.7653049869377415,0.5969117871435717,0.5600688039147841,0.8126215968097532,0.6446296825205395,0.5975929606557376,0.8081037652101046,0.633031537291366,0.5887791678677241,0.7913313516406396,0.6014188368772824,0.5654220080249709,0.7784360937846478,0.5922137660321323,0.5605906577703338
0.7399884289362039,0.607160464787369,0.5808120056324723,0.745375957118968,0.6117962203586692,0.5851202779899055,0.746643288734633,0.6121237078367348,0.5861785885828952,0.7443218640064753,0.609408119349843,0.583799361836448,0.7414767945440266,0.6048496254143871,0.5800502843101659,0.7417786188688628,0.6062741579631901,0.579364790728713,0.745290970044054,0.6088844317709089,0.5820022264511286,0.7472106113211442,0.6094600220757876,0.5830304048931558,0.7430751336764203,0.604752490570828,0.5792814272907794,0.7371745768952415,0.5982715224901758,0.5743316770596936,0.7431851636836806,0.6046077670790792,0.5772298960101924,0.7440003554251244,0.605338618171046,0.5783881529538003,0.7416444602054637,0.6024136250346247,0.5771605364126913,0.7359567272260173,0.5969035874951099,0.5725293182366001,0.7286558073056144,0.5897358944686133,0.5671305805662356,0.7383925517870429,0.6005576184105764,0.5753838162905076,0.7367430958692741,0.598511125015025,0.5740582439283057,0.732262180621208,0.5934839794086074,0.5699995359622357,0.727068104030136,0.5883275531695191,0.5649284588411218,0.721023963179685,0.5822339767627801,0.5595651218036046,0.7306998268932281,0.596826966405052,0.5734295495204422,0.7304373450663397,0.5962612339942911,0.57303122625939,0.7234362225290257,0.5895976286416144,0.5666000134522889,0.718052653718216,0.5844463500673981,0.5604940214372303,0.7130469548122882,0.5790383086334877,0.5553786432713248
0.7417455384773389,0.5993749789283869,0.5709253919718879,0.7426833419098602,0.5952109077283673,0.566516071957811,0.744521947766061,0.5918718650159994,0.5636516757543599,0.7479692703288313,0.5874763311409679,0.5593360496301503,0.7464033390799972,0.5797966329366437,0.553723577342468,0.7364428418040118,0.5929772746978912,0.565487266698467,0.7423563928220938,0.5937248306289492,0.5651946108010507,0.7394453360091531,0.5855610621745622,0.5576479398521875,0.7379448388427682,0.578796490312746,0.5521161279033019,0.7394278691382115,0.5754384447641161,0.5474686053071363,0.7347084390359584,0.5911278171958534,0.564364208991082,0.7386670169922923,0.5899785930636261,0.5614333535969307,0.7373288207749399,0.5834074014921689,0.5549413590240553,0.7319204030835563,0.5727391709058758,0.5464321655052392,0.736396227291102,0.5739840379162507,0.5442793095769182,0.7220516435608713,0.5795706252798737,0.5556853162443322,0.7265542611858627,0.5798592391719765,0.5536245191319532,0.727982829593615,0.5760513624727287,0.5485422681544935,0.7287307650041149,0.5716466769475471,0.5440732838066552,0.7327493908540961,0.5731492108937459,0.54107201074485,0.7058080058951746,0.5659410502777866,0.5473285766124786,0.7074074080775685,0.5631776280591866,0.5431791963419531,0.7067309274759532,0.5590024092453216,0.536262936591413,0.7031858633346139,0.5516329421122788,0.5279687743411778,0.694865939228828,0.5421647013553808,0.5164811897817752
0.6506202198344655,0.5017913350297782,0.4875736189223746,0.6504143711788264,0.5022316229792704,0.4875325640776336,0.6457362789552854,0.4969063692806532,0.4830019818753988,0.6386448599880961,0.4891554029519991,0.476159412221699,0.639752690049902,0.48928645650641855,0.47601918356054645,0.6686864557839308,0.5173688829609625,0.5009976206073151,0.6614588225487801,0.5105797182952314,0.49573165580439277,0.6591971510147027,0.5052620106306788,0.4915979944289048,0.6587215016485461,0.5021564428759198,0.4883428384880657,0.6616271168493378,0.5027893466890677,0.48783443502120877,0.6754082553517601,0.5243289745319998,0.5089568292206066,0.673938371953905,0.5213939115876908,0.5071961972750841,0.6680470815191848,0.513005106731007,0.49955006036857,0.6648009032532426,0.5066636370722412,0.4925641004220293,0.6710777309492971,0.5089163134463033,0.4928345069314482,0.6782135297754133,0.5296885820585449,0.5134124678985579,0.680228026627343,0.5301527904609024,0.5141831933890347,0.6780912717527328,0.5266030234419476,0.5108368034220576,0.6709759923710629,0.5163192422968959,0.5004378745269571,0.6735930672138707,0.5146311394606745,0.497186927305177,0.6911404845781076,0.551046373714946,0.52912339988482,0.6969627378196169,0.5538922609594944,0.5332429476867814,0.699148447834385,0.552834309443044,0.5333934771943317,0.6952446415607875,0.546109925256295,0.5272426392749745,0.6894152694657557,0.5371767621154245,0.519247203501012
0.6274465417677956,0.48245877404977255,0.47268767997404604,0.595787366492437,0.4598488895576603,0.4496806106657857,0.624156849056677,0.4902820742081411,0.4790622755282347,0.6231253849203388,0.4899902745534685,0.4778506672895428,0.5926551304586001,0.4563592192907654,0.4423844733800458,0.6188857764503614,0.47724632414043866,0.4668758589113385,0.6346147926538774,0.4933418758229919,0.4829081933313104,0.6541983594662282,0.5137830705281649,0.5029719130854265,0.6299156063971798,0.4872526631227315,0.47514578464654345,0.6233240431342764,0.47451867011539905,0.45965691065283376,0.6703048528514551,0.527948326331997,0.5181342564027489,0.6710823954190674,0.5279374103608131,0.5185991360328668,0.6512238959554177,0.5040206547779501,0.4933615607484664,0.6253785786812676,0.4750848857254499,0.46318112417556195,0.6607322307423819,0.49853974624296415,0.48204624836647925,0.6522045323018588,0.5080477726547563,0.4983612156639289,0.6346547441984838,0.48846231587032896,0.4792662214823309,0.6358015024859136,0.485684990192208,0.4750584444997063,0.6588178319981745,0.4986740739202102,0.48513839711170026,0.6773087137029926,0.5090561928383093,0.49154324687109596,0.6626519790927248,0.5157581597737629,0.501254288785716,0.6698355175491261,0.5183163121688781,0.503705752857662,0.6723796788054089,0.5165885045439003,0.5011059528908721,0.6692166059055241,0.5106324275904638,0.4944699549000007,0.6797973225269224,0.5150751214037151,0.49656694423786746
0.6650215141061997,0.5253335773140283,0.5106028241125941,0.6247871731973824,0.4872787442380012,0.47433994620381986,0.5522613323241699,0.4252605690368252,0.41884575327309853,0.5297741261756568,0.4122352291969741,0.4078898540293605,0.5468583194192772,0.43396715428923094,0.4277544010486236,0.6673402969532493,0.5270975242862282,0.5112195755077253,0.6374584703240772,0.5012768956446689,0.4884457946394823,0.5921048476924882,0.4645617085603968,0.45729594118538686,0.5555485140213959,0.43826817033820414,0.4319375200131235,0.5520508970773603,0.44009834369019546,0.43143551851913814,0.6704933984421084,0.5330300829353809,0.5176936826566085,0.6459546459096428,0.5110827844095196,0.4992769062318828,0.6096684653220643,0.4834363255094272,0.47464856864851274,0.5914842653151088,0.47319782755561995,0.46395510911991117,0.5825828812869553,0.4679614286189198,0.45672618460487796,0.7000496283170229,0.5704958648349217,0.5567903751198551,0.6513476270852647,0.5189875065994534,0.5064761419675575,0.622095836094618,0.4976500637427495,0.487710800502258,0.614317369899589,0.4948812475582054,0.4833160144000781,0.5944069385286649,0.47728461970990904,0.4658850461528468,0.694748325019843,0.5703591227095791,0.5544844187042721,0.6417993936030882,0.5152721816821755,0.5021822579573868,0.6136374953873904,0.4936935704061475,0.4840244386359645,0.6138236556742496,0.4952878152718816,0.4834787182637924,0.5926546953271815,0.4773796093616108,0.46640373209732666
