r0,g0,b0,r1,g1,b1,r2,g2,b2,r3,g3,b3,r4,g4,b4,r5,g5,b5,r6,g6,b6,r7,g7,b7,r8,g8,b8,
0.21703416310370147,0.20954459175191603,0.2429750506943914,0.41632485512444917,0.361172639272651,0.3658541352813705,0.49432783870987596,0.4202073200111221,0.4155043009238252,0.2153717108642203,0.2122894818294593,0.24696127553483446,0.46039907207313824,0.392294952742097,0.3923715850763099,0.47331944503186596,0.40134468543902146,0.39803226429170874,0.22431109829656276,0.2161162428366972,0.24817209861468587,0.4469441228410483,0.3824156562410673,0.3856602097099989,0.46148008401371204,0.3912331142236258,0.3880781085411236
0.3742750359400723,0.3634747922378073,0.4069468039925516,0.38998329498483986,0.376363133237475,0.4166620320592703,0.40325997138315856,0.3863747533962705,0.42469008180523166,0.35445780340848865,0.3489928431651821,0.3941724121885729,0.37046866618816604,0.36236937936967295,0.40373091600790845,0.38411216775902146,0.3725574139801671,0.41234289524140716,0.31525488326877366,0.3203723535399858,0.371045145821411,0.33885279168563337,0.33992596826446353,0.3875820840500191,0.3574685832125163,0.35442972545009954,0.3968639691398639
0.32375639702892395,0.34285849965797255,0.3820138770052409,0.3518206643254498,0.36938618858221484,0.41389755383107024,0.2973115433966048,0.31229325650533196,0.35461840140570466,0.3274482261515389,0.34649216512523956,0.3865359141577235,0.35040937682414525,0.36771225747133207,0.41157442161847535,0.29405988540072553,0.30906920066956134,0.35020813423706243,0.33067017170336904,0.3497905102621858,0.39019962255816293,0.34866443230938554,0.36608943786826104,0.4091902205569797,0.29241650607161307,0.30795708852238324,0.34857210049570997
0.36900166885012087,0.32350088047427084,0.35863414230507296,0.37872906236929627,0.33287988216318626,0.367812112714254,0.382936781025664,0.33744498640032866,0.37078667907796325,0.36559876540782815,0.3194966324393786,0.35390947255021193,0.37057991937725837,0.32345291741429066,0.3571973136970966,0.3716893127807246,0.32613870021861346,0.35767088257777374,0.3545351647403394,0.31168871452910013,0.3461081491516851,0.3590495145064981,0.3142603903593224,0.34826866438138115,0.356797202642893,0.3121620491355816,0.34561511551166574
0.4313001716820491,0.31673453307761235,0.3426527494374556,0.4324370663177318,0.3148525281854343,0.34335793751677723,0.4280362843568098,0.30839771266616295,0.33900867828076714,0.43715644331262193,0.31873015322788634,0.34416782574941124,0.43470466421288934,0.3145233542682244,0.34242694846672284,0.423887498599175,0.3040357942451858,0.33399237696380085,0.4426034509164085,0.3209315071585207,0.3461188374733715,0.4341533584578,0.31188183617605736,0.3398918798847713,0.4223866042046813,0.3012249636973248,0.3310688933837717
0.3829359799034249,0.2833935046455748,0.3197561424147963,0.3915056333827267,0.2838841435660625,0.32026901760245674,0.40706066345958336,0.2953515421772408,0.32976438191197216,0.38479526176027495,0.2834837673177868,0.32018492552245725,0.4029593783857509,0.2940684864995716,0.33087567605487983,0.4112768934745898,0.3010657263421264,0.33625260441460736,0.3897719601637507,0.2911458594225936,0.32694294316108596,0.41634455591748154,0.3109606923113038,0.34321390575136346,0.4172999327543685,0.31613825390188904,0.3472912110120138
0.4111426476078778,0.2927453711123447,0.33132601988492966,0.4111737688972765,0.29035312547053727,0.32818640684432937,0.41132914770200646,0.2914709166686826,0.32871207547933723,0.4007258459638393,0.2877475212419442,0.32920029461619255,0.4021761668405761,0.287051210458211,0.32637488254455577,0.40325409464342116,0.287878367089838,0.3258275047767255,0.3892096248213263,0.2890100759916302,0.32568588483753996,0.39708041646292064,0.29434709352733457,0.328444719371306,0.3968671532149571,0.29559587265430354,0.3295142198204436
0.4112576201556294,0.3411036389839014,0.36284664832953173,0.3825342744571853,0.32003312546643403,0.3447094794493174,0.3515551230334724,0.2954355627519887,0.3257541324524554,0.409282976985629,0.34359889093578677,0.36594006694083503,0.37132178901566,0.31131805937293894,0.33987618974534417,0.33083535721507334,0.2776656286141922,0.30860472731485894,0.4131132807678154,0.34902712094293814,0.37418970106660415,0.36972720835593936,0.3127632051983035,0.343855395749605,0.33871981375338733,0.28861698934044455,0.3186729594451562
0.36051216165751654,0.3747043791578709,0.42172250525127164,0.2988804188112151,0.3096694040082479,0.34704710293706326,0.2881285391016027,0.295713373445,0.33264593763900985,0.3589025070032184,0.3725440916447653,0.41632180119725576,0.29511402761123723,0.3058717619820517,0.3420980538323214,0.29040340312894614,0.2981827218918377,0.33500341439957093,0.3561799227558163,0.3685432326271161,0.4079098826987003,0.2973067201064993,0.307522656320315,0.3416648928358587,0.2962311040467618,0.302724456040931,0.33814791994477433
0.2903358912190259,0.24105170382416985,0.25859505071647143,0.2656344781674799,0.2354140582205548,0.24655928700862748,0.8105343005918094,0.7855529094331758,0.7851939011136275,0.35078762352835596,0.28516807113843406,0.2977029364424075,0.2298879555776222,0.18919646731387427,0.2000209654403679,0.5959643205870818,0.5628249323978329,0.562195389241427,0.45410659416541066,0.3737671970477015,0.38597941994957724,0.40649971310847194,0.32783104119561124,0.3361080539317438,0.3515252679109893,0.29979871643856765,0.30203294836651307
0.4199402381333391,0.34087206998791947,0.36675564980889913,0.39352160582208,0.30442960617251125,0.3241190022802718,0.613914360655247,0.4960484685699476,0.49164960342850517,0.4147788514001102,0.3333530930121927,0.35795785605287783,0.39932657401450117,0.3073344915107417,0.3273105128179579,0.6249809656751003,0.5066243093967053,0.5008526338625846,0.3788610462739809,0.29391045758028367,0.31855788906381716,0.4159732499720205,0.3192159791384771,0.3379592372700878,0.638205985872755,0.5191562529515233,0.511568002972562
0.4890827126334394,0.4489021482579598,0.4595402070553791,0.5010200942047077,0.46164350816886796,0.47347685340478407,0.5171285986178328,0.47761263613333593,0.4904765956343104,0.4872216810824293,0.4490982052494773,0.46286752373414836,0.5026783681599273,0.461855600589139,0.4742382979390435,0.518445362612417,0.4770979312410808,0.4879376463669144,0.45154516856643934,0.4177461572458539,0.437709482003603,0.4870731754901307,0.4497049715302737,0.46646037083910274,0.5039359061208126,0.46420739365619823,0.47737287184790406
0.5526207390584463,0.47711317444391776,0.47752799975818255,0.5583758195329452,0.4823221982595422,0.48267784926981633,0.55005177926055,0.4743926418276418,0.47715532857257137,0.46369416227887844,0.3970548401655158,0.40315577975696326,0.46088526128559176,0.3958625697057057,0.4022708092029822,0.4799372900542705,0.41405977232820657,0.4200061161038652,0.6034829642867934,0.5363747403845044,0.531549771926086,0.5820404970673787,0.5139232351253098,0.5100930293530085,0.5344437953692678,0.466292923069066,0.4630323440765103
0.5522126730529389,0.4309163910597161,0.38811644258836475,0.5526504397794687,0.4311146821884663,0.3882224746611922,0.5516367541954449,0.4300822870609149,0.38780590433416195,0.5517990815320564,0.4306097886978163,0.38789613798372163,0.5528128923154836,0.431290216680135,0.38829405647171744,0.5516033671595187,0.43013359203518475,0.3876623796946114,0.5440846252341257,0.4251612392268188,0.38445145377486417,0.5527959626199174,0.43127804681477283,0.3882727607200582,0.5462658877611344,0.42520955570622915,0.3846041823589269
0.429018866467922,0.35252300205188436,0.35092631368395066,0.49138045684928633,0.39843444700176706,0.3843668510296842,0.5023634627584882,0.4099910230061834,0.39580589582001,0.5211962235467382,0.4272968172226593,0.4151843453696178,0.5283551999456725,0.43363001933748124,0.41948393044381105,0.5257798228632333,0.43377252173765624,0.4199524424143684,0.5456269228083018,0.45018960855049256,0.4359591683814413,0.5428883278485928,0.4497794779215252,0.4357612028256031,0.5438107903599327,0.45281942878909986,0.4395182508846933
0.4271127961736421,0.3736652962075463,0.38038245535960924,0.4380200086400788,0.38657808903077934,0.3932056322961304,0.47272764732601824,0.41901876221511974,0.4232324181093019,0.5017970027045285,0.44745025019792767,0.45388046644575275,0.5051854752835371,0.4505033177116192,0.4574965323716181,0.5223535791745725,0.4643772684073946,0.4701473321548505,0.5999338701332839,0.5401447705118394,0.5455484766338317,0.5909326264057795,0.5340222042322081,0.5414017820092665,0.5914514867974253,0.5348790912366996,0.5428044788763674
0.3573091496661297,0.2955656875036241,0.2960089243017221,0.36547607963823203,0.3173784760828709,0.32071366713961147,0.6446969212428044,0.5946575077066502,0.5943004275996085,0.6324051206624293,0.5495298416913366,0.5489640912661983,0.5086089827372898,0.4358123829476042,0.4361356957603646,0.33233758929020757,0.2824593385590313,0.285096537119426,0.7364214384284917,0.6451612467317288,0.6440807645305447,0.7670276842137418,0.6791895903823786,0.6790685201495016,0.6526164452901033,0.5619343142266106,0.5600220720281144
0.5225799438376844,0.46593767334881125,0.47469856678827943,0.3571647925206176,0.2889337844840776,0.2907123121386524,0.45041343771079795,0.3879999616009168,0.3990120111487296,0.37848029775960745,0.34921380064950797,0.3492702279422169,0.2236583180748424,0.19340005072376854,0.19387666166746692,0.3723727523284496,0.34148859915749413,0.33994463088488097,0.9482075021631228,0.9407745543605143,0.9375322683408805,0.9638962220562083,0.9569955507078937,0.9536323130929363,0.9213556887433887,0.9142605754800189,0.9111923084378056
0.46208036103503325,0.40314143271038105,0.3795681954804846,0.5222982659027681,0.4592575212905354,0.4290062327628256,0.517842679416534,0.45786849867400453,0.4260373516734901,0.4291015012434245,0.37169241456478375,0.34749730169160803,0.4345662464876802,0.37604059273828866,0.34744561693127035,0.5786784312349031,0.516435334520232,0.4851288966456266,0.43907240098399763,0.3905589412489825,0.3648961310940339,0.6529412466947632,0.5959878338630341,0.573553419895553,0.811123382107405,0.7537448577873753,0.7337156596883712
0.3404278112545948,0.26385718122502205,0.29305533259723565,0.4503408302879639,0.3654355577116083,0.38082703458762684,0.5622589816032053,0.4856520798706496,0.4895458452790032,0.3388559891278473,0.25898843526219384,0.28891568106637733,0.469270930627009,0.38709912391046397,0.3997595168614281,0.6647749574715252,0.5862565269250861,0.5799934465394784,0.35453727833801485,0.27554399636565186,0.3016677971596929,0.5011633901245552,0.41920320983433434,0.42826816745232155,0.685803212995019,0.6040583621314017,0.5934059152582059
0.31391660693292966,0.2909122777406678,0.30015810948180227,0.4070372341470111,0.36556563864468744,0.36997959873464825,0.46405920897538977,0.4180857373828164,0.42347386906570966,0.33265509107764435,0.30775593709771226,0.31621158695229756,0.44996739230977534,0.4033130149732871,0.4065345762553556,0.4897211270624434,0.43875056657061334,0.44392503742784667,0.3763544498931076,0.3439509273598017,0.3506114458616585,0.4544570852788156,0.4085195149595524,0.41465574280446554,0.48916105381161773,0.43962783089779517,0.44599563481992743
0.3717264127555991,0.37020634672862185,0.36973361491952556,0.3771431357642743,0.3754558903582635,0.3740645806731815,0.3878570493619828,0.38534348508526545,0.38323368465056107,0.3685147764474327,0.36668501035649786,0.3667786476753938,0.3807450734978002,0.3791802343460854,0.37551362794343446,0.3941403605285653,0.3915010668064767,0.38634397408758275,0.3687471827666413,0.3654587212361275,0.367628623317362,0.38035729692951126,0.37844208687340947,0.3758607200615618,0.3946435566945353,0.39249200410520557,0.386079346143085
0.3788706958143027,0.3631570577756642,0.381236132530708,0.37833581758030255,0.3632329466186588,0.38060534019120695,0.37200393320209557,0.35712613778127866,0.3764591012699938,0.39475233303477775,0.377850707274094,0.3977698700066665,0.4061163201380358,0.3898421382086515,0.4087348996097934,0.4005105193533462,0.38316890910983104,0.4004621985833257,0.3768027130813859,0.3638841870675253,0.38253029249406495,0.37991312491659207,0.3678516456041997,0.38719742664834866,0.378287296837496,0.36301917701367203,0.38453154979221765
0.39331738328121857,0.3357473142527236,0.3385841442740972,0.4156044849414319,0.3549389900629377,0.35652377926090484,0.4205830885660602,0.36290669682405974,0.36544952442249645,0.4217056206108338,0.35864820229400124,0.36013182180226233,0.426159602336547,0.3631536064941816,0.36718196502503825,0.43317735970872506,0.3714968107696664,0.3751556506392652,0.4344836747136538,0.3729773213873597,0.37566867014582705,0.4362778343048911,0.374939594297493,0.37810700454891105,0.43526212627572297,0.37367873519795297,0.379002813045734
0.4965997001886465,0.3801768776413476,0.3769388740675369,0.4904428707891846,0.37217251108466703,0.37268281290550365,0.4391807026456823,0.32634444219314573,0.34595644965468164,0.5016283509832768,0.3858944822329918,0.37881746832566904,0.48474680346578625,0.36725915346559157,0.3678820611774163,0.42305056458729196,0.3114325506127609,0.3361081708177289,0.5004126535763777,0.38705062919299077,0.3757948835314153,0.46819740497180323,0.35502601919955273,0.35811240524756777,0.4110778709129911,0.3019366226607118,0.33144092748353643
0.45741237762700965,0.34745806608923324,0.3668715868134698,0.4636680202664649,0.3540938811138531,0.3734186856849405,0.4536579902391923,0.34717172551939257,0.3668211094186363,0.4176242626965076,0.3173014486224088,0.33917019708242735,0.4158402905150156,0.31736330890273384,0.3407315991865101,0.41188475464471136,0.3147248580450237,0.3391916314163112,0.3967111348653967,0.3048861524697875,0.32715438579116846,0.40125138747463046,0.31047744998461313,0.3342375208239999,0.3812787517723903,0.2982895074435937,0.3251674263560286
0.4305271490101758,0.3549824314710768,0.38360729631679175,0.42318914265958074,0.34786482675507197,0.37726889764812266,0.42178134801578543,0.3470284802265875,0.37641249752626593,0.4000213947631736,0.3287499653895674,0.3608456200340404,0.40374392507267165,0.3323599448674875,0.36339062660728105,0.39118400862122643,0.32355865577693366,0.35779929720171555,0.365250595516549,0.3004049864829286,0.33413813425809,0.354030934470258,0.29082032885574777,0.32337356114153454,0.3399055516392549,0.28038730240460435,0.31340502767673617
0.4300819974925944,0.4182416639552013,0.4395717525038565,0.3736652590132245,0.3666650814402809,0.3924152437949096,0.3334067499959965,0.3298395626408111,0.35733342649679845,0.40741115220308033,0.3996929727037204,0.4226763081547808,0.3554129009348612,0.34930747570094167,0.3736292535832663,0.3192431792964672,0.31630871418539935,0.3418591959445433,0.3744667608103716,0.366776217357504,0.3879238187535449,0.3486346991781035,0.34279731631170995,0.36480956847633805,0.33538071331431885,0.33381233225550805,0.35837524294882045
0.37295162852208513,0.3454726474667757,0.36782030908780067,0.36832428073530105,0.349772703235364,0.3691198920018788,0.25221386013255,0.25007752568297487,0.27115858961845546,0.41264125866013457,0.382300664143955,0.40312696945310916,0.427206224816458,0.40218524604050554,0.42236489075527517,0.30703902352708434,0.2970950232204332,0.3208497357071038,0.40667317677836534,0.3741072712138436,0.3944968283013982,0.40631681447346385,0.37791255000199525,0.3979083169447487,0.3185131070373728,0.3027237696245212,0.32788490416576754
0.4098214394551196,0.3648077453706068,0.38444365010927584,0.4083449123256505,0.3617210868174151,0.3758192909907484,0.5599882317534065,0.5038717620252945,0.505810769428839,0.399402117258411,0.3590959351766634,0.37512864411135993,0.4324432041892544,0.39013531602090884,0.4037690285634718,0.5918800108065327,0.5373723807388046,0.5375317027028745,0.3849679257222413,0.35098707503483306,0.36596683348476744,0.41353830640818373,0.37354159391562053,0.38467498514323645,0.552638357226429,0.49805980605742123,0.5000188511144694
0.5110667946082326,0.47350012097073446,0.49840432042168853,0.5125623219900443,0.47396247979462913,0.4996076616850214,0.5145148701677948,0.47490865920324754,0.5006294157872582,0.5095964342625317,0.47283379180640894,0.496631826700037,0.5109685177921214,0.4736795700784326,0.49869327394225926,0.512942737384374,0.47503289055915776,0.5007380301830506,0.5097621226326494,0.47275040548737934,0.4983735756202463,0.5124418083330456,0.47469459381199175,0.5009479824658318,0.5148939945118775,0.4767021709382248,0.503454685953734
0.5341143846901164,0.5003213554972407,0.5156545058549354,0.5188437225952565,0.487405426210865,0.5020663914696298,0.5136004623573791,0.4842363232927939,0.4974138949395422,0.5633179194382102,0.5252607537093793,0.5448562688429751,0.5562504251922563,0.5187599526539397,0.5399974678115665,0.5573555181067371,0.5209262350878624,0.5415112042273542,0.5686573795211143,0.5305091706944141,0.5513904853762595,0.5661392493074032,0.5284813956886829,0.5505919306553005,0.5659471951839001,0.5301291906005937,0.5508162199846612
0.6183305933028371,0.4753231361259684,0.4644204193693952,0.6137769670095717,0.4726160490612461,0.4591821766024573,0.6182756364225704,0.4785526362115872,0.4638055716694297,0.6330679686286603,0.48426207005906063,0.47397071830127907,0.6331358476196646,0.48414299248369336,0.4712086389749846,0.6322728263555809,0.48473824246474423,0.47069391900219887,0.6444001489268186,0.49441064812379876,0.48375254381448085,0.6327332360928846,0.4825321143699404,0.47091236436872924,0.6597819529753246,0.5045331285175976,0.4892851096139398
0.5947628293637505,0.45590622637049766,0.4498221101892757,0.6063078060390569,0.4672409594449379,0.45779850320961213,0.6154044740827732,0.47615619043143126,0.46220183177402363,0.5924505283084479,0.4533468030048663,0.4435455066964088,0.5961126859050698,0.45954312703939604,0.4493395954190185,0.6171335100053562,0.4796925335929175,0.46586364526143464,0.6201876418365365,0.47925354244894114,0.46623532919857014,0.6065912439825663,0.4668899346965333,0.4530037256863883,0.6234182380031701,0.4821115535668789,0.465496518786206
0.6209072512463145,0.38272567807935426,0.3938276548822468,0.6152705798563036,0.3852704021854266,0.39213277862122575,0.6188265620300372,0.40754246019510865,0.40729077447085094,0.6224449652938642,0.39378595874985,0.40242615378724755,0.5957292846653709,0.3813265952486912,0.38642210215601935,0.6039806910949256,0.40559702206062964,0.4033909639491791,0.6643056118947864,0.44069411044110907,0.4405988802552263,0.6218764733128266,0.4106266365646373,0.4126531369259539,0.6014943435726535,0.4137952023651661,0.41240215583468914
0.5879312458623469,0.40407266350745724,0.40394290833393226,0.5559721803697415,0.37767180040454734,0.3800816154471012,0.5481662656135934,0.38523079654422526,0.38618114897966016,0.6611658367915986,0.4740391549653327,0.4636208451244795,0.6180213957220683,0.4379747383808564,0.43136910822015323,0.5601870549428744,0.3989835140614293,0.39659156660214895,0.7229632445969615,0.5341602932284159,0.5140845290998407,0.6858588397089981,0.5017665385469599,0.48467538564913315,0.6254525694860033,0.4580450149666208,0.444644713041813
0.5503745596521871,0.41507585424443877,0.40678278672001267,0.5489625742741856,0.413789680699743,0.4064532079373472,0.5436006215048789,0.4134656235518104,0.404532472483767,0.6708328271777114,0.5165655577786568,0.4939308063841764,0.6483683878933396,0.4950257927348932,0.47325233339967515,0.6389097419632301,0.4899748529020041,0.4694306719536749,0.7404692570662912,0.5821754359303128,0.5528798170259897,0.7309755751348955,0.5703489390094244,0.5418639028382688,0.6971637118014644,0.5390644196767488,0.5134751878469559
0.5113465133145481,0.6311026231428989,0.38951794368497705,0.4909339477107062,0.6195163899848549,0.363963391486457,0.5066866262790245,0.6314354999319521,0.383101114417178,0.6154177005316548,0.7062036353022806,0.5165499580530023,0.5904161495813166,0.6914037119183283,0.4843318191057111,0.5952132716359816,0.6957521337231063,0.49094498583511664,0.6649839925191746,0.740435493579398,0.5786716277711428,0.653915699082889,0.7343582523645338,0.5639689163861168,0.6463841332562927,0.73054512968686,0.5545938498298316
0.5010081930044189,0.39727957462476504,0.40037772527400095,0.5368155933712461,0.42151078648570034,0.4145305834974541,0.6363456679002506,0.5038054499067356,0.48675093021387444,0.5301769072507427,0.41286861815510606,0.4058612834843474,0.6411913823809002,0.503940353729965,0.48532240456696507,0.7179649381315375,0.5718143482504519,0.5446568885661361,0.6525101084948559,0.5082082163492626,0.48789391186154446,0.7174519488418415,0.5679968040020589,0.5394791345833132,0.7490163411564976,0.5962414079573953,0.5651012985282627
0.17090043949006992,0.1545614279584228,0.16340785927522541,0.7643985552079327,0.7471181082808973,0.7475552382543827,0.7396776028842628,0.7222660653578469,0.7236054710586093,0.15791929916521397,0.1383364201101038,0.15102992157584555,0.6122915519627805,0.5940107511598359,0.5968823217370431,0.8823337496321524,0.8668756063838603,0.8658902313099853,0.29200223883015636,0.2582071755842787,0.2861520999247961,0.16457224153286065,0.14519945622165098,0.15609477267344904,0.22885283830794928,0.211602358215059,0.21780560244490782
0.19303236233473947,0.1736500466346811,0.2065642471758068,0.16210384695739477,0.15015380408623427,0.15843865236049542,0.8559872346409266,0.8541840232055715,0.8563510482686493,0.20246910330308387,0.1815804721710763,0.2156574478324495,0.08975374760389984,0.07873959863243754,0.08770147585204542,0.8332710185296194,0.8314813778312938,0.8340486022213588,0.2097296995795393,0.18224326997020823,0.2047342266495022,0.11207240956859352,0.1008627312559688,0.11255814990562855,0.7926267867438771,0.7902394103394021,0.793395329151909
0.36565987241287645,0.3504915376002643,0.3624316576413645,0.4180106104540843,0.39417214445477783,0.41019378578513493,0.4393792822926552,0.4162312966366119,0.43343401796810405,0.3704692146008066,0.35301717560649337,0.37115417386370675,0.41464119721093107,0.39278284806895497,0.4095224760052974,0.43563502594879727,0.4142781324351786,0.4313386839503805,0.3729416273205339,0.3541144382114574,0.3753622269206884,0.4099412389926787,0.39067379875650715,0.4085683350161674,0.4312484138053021,0.41263988980685073,0.4308770084097053
0.39317185938716526,0.38289869998746534,0.38225992853850077,0.4172375495791075,0.40736246471523363,0.4038782413947806,0.393846022623947,0.3877376611770271,0.3886457392477653,0.39354769708031934,0.38317386717787305,0.3831906120425427,0.4131672238231362,0.4034143430235701,0.4009451829596724,0.3942677571686902,0.38882038376303935,0.38972913021198435,0.4139863347188358,0.40224076814299703,0.4052200872092059,0.4204551706383341,0.4129281162890518,0.4129044021390085,0.38759134985802296,0.3857338428659418,0.3880867029244325
0.41059976857777014,0.3883588993713744,0.41579431232025377,0.4170932974192264,0.39415173089023003,0.41985804079404476,0.42777041915674463,0.40692239339328856,0.4299396071067757,0.3977731777432168,0.37859520682645814,0.4108862343975011,0.40327432262302426,0.38319122256578725,0.4127662208695984,0.41536252278738733,0.39469189797931714,0.42226702553309153,0.38410205079827514,0.37012611482740987,0.4040195694151797,0.3905908734582949,0.37509351695682375,0.4078814722666457,0.4055631935334117,0.3871830752875027,0.41856909692115374
0.8277552926084595,0.8096285763834917,0.8097554645154472,0.5234444057778648,0.4961439276140701,0.49611453180620363,0.3011116134533312,0.2598389858913113,0.263944576912752,0.20193867404166907,0.16928350356438732,0.17136304046654852,0.25275012928004836,0.2107284135880448,0.21396481496884492,0.44816373944466326,0.3766038689886174,0.3823882453617511,0.5326811043475804,0.4413165721774597,0.4456953193476626,0.5249256815166317,0.434220179006774,0.4413181734421661,0.5665164875466792,0.47768268512781475,0.4839337458234216
0.4451875219777137,0.5567214723224251,0.3402505012579158,0.45399875062370426,0.5654552874641907,0.3471925973114425,0.44977227889973737,0.5545214024580946,0.348036816748351,0.4021814677282297,0.5190597251038109,0.3068638129160584,0.41478314052674553,0.5314638731949147,0.3162214054963465,0.4163021085361756,0.5255780745754345,0.3224489627714112,0.2510771671777976,0.25892667888896276,0.2837915262800067,0.2639075597447755,0.26950299278381684,0.29157811589024873,0.27724245424486477,0.28141563709427025,0.30183983168250866
0.4711322435716794,0.41396873451297866,0.4265850351892907,0.4572980903458057,0.4006379935608127,0.4155423070442297,0.43041504498337924,0.3789167991314876,0.3962208843011891,0.43203733101951775,0.37943249996549366,0.3971002733503861,0.41569151736461973,0.3672288687486465,0.38706308630611796,0.3765095413748616,0.33487666972795876,0.36027413396001523,0.37228058013163573,0.331681368745993,0.3577808872267775,0.34726129890761354,0.31375083103708135,0.34089505577476614,0.3098673631569274,0.28137090349329763,0.3123506249331416
0.44905090105456436,0.42015674499598166,0.4372909038099566,0.42138013009010933,0.3963897166675725,0.4184576205818369,0.3744389145757822,0.3574343409392083,0.38273399288769633,0.4239905784777042,0.3959398218458755,0.41530192281922285,0.3966966445961485,0.3760847813353798,0.3990465458565879,0.34064851358776793,0.32902102434690705,0.35802582526261556,0.39379096710718475,0.3694942258519236,0.39452522222164127,0.37221574988396267,0.35680353603368403,0.3828372874101936,0.3195408563249961,0.3119222654906619,0.3418382246898523
0.4044059354775981,0.3873047390723506,0.403012564363885,0.39343133165988864,0.37632159118040936,0.3965825205104644,0.339000621118126,0.3295330321534094,0.3554018591275743,0.39901063175587725,0.3838723890540133,0.40052453459033277,0.38632281182727896,0.3734243465550649,0.3946370477730902,0.3297340113035419,0.32409867087270566,0.35161715301685365,0.3954195578956755,0.37867575598737696,0.3973166172397691,0.38173980346289776,0.36997541388764316,0.39165763237661794,0.32255128716459586,0.3188214522251389,0.3464948309527452
0.5334804057805242,0.4973369672128107,0.5302282071919382,0.5335795513139575,0.498462484395525,0.5313722337758469,0.5333228541061094,0.4991235709741896,0.5323501030136014,0.5335455229991162,0.4987095762028799,0.5321600625796521,0.5335406919847338,0.49958993942457364,0.5329278319065399,0.533310048092752,0.5000277328593259,0.5333629132014684,0.5362978083277634,0.5020563739902929,0.5304304350763904,0.5359459604605925,0.5024307980048952,0.5310285283950484,0.5354852867635558,0.5026069362914678,0.5315838761746162
0.5855244107394795,0.5265303320716009,0.5299928358349175,0.5839960180040555,0.525501654609142,0.5290057310506437,0.6015505330275044,0.5414353009160421,0.5443314174995679,0.5926110000858064,0.5316216150834284,0.5389485244673518,0.579152044537762,0.5200552640142252,0.5289233919791735,0.5845555479444059,0.5263264948907014,0.5342441726543632,0.5525069201619723,0.49845682742461406,0.5096478001127231,0.5320632408385298,0.4800726235611384,0.4941123970171204,0.5287132503278869,0.47792291878768967,0.49362332482015836
0.6178012101187529,0.49419023368621223,0.48180908144116297,0.6122010265335551,0.4894215596827421,0.4744504407223216,0.6153592655616088,0.4916819747974175,0.47743876711985067,0.6318048657033138,0.5032096158995221,0.49274768484604836,0.6226538365623123,0.49406971746374445,0.4811201245554558,0.6233496217019295,0.49551967659038887,0.4816445128003808,0.6358546429311613,0.508542456194343,0.49939947151357483,0.6254442551955296,0.49493927913869057,0.4844566535227016,0.6303322846678002,0.4973292281583465,0.48561567596383887
0.6367809247613659,0.48727074832657563,0.4760439667197594,0.6332563217779701,0.4818487954098717,0.46873337882394667,0.6373603157393753,0.4836670715568069,0.46860131317589865,0.651057306463006,0.4967254098951636,0.48518706601121553,0.6476809618578409,0.4901704353132357,0.47653823453278704,0.654195719524652,0.4926741867445131,0.4766217466018735,0.6572067473048258,0.5013830199776206,0.4898033269108056,0.6567533646864913,0.49756714047883965,0.48394078069586516,0.6683245313177548,0.5023359015879263,0.4852756096115232
0.6334994964246441,0.4824219782889801,0.46745618201087186,0.6385699196447109,0.486667501950703,0.4705493813471304,0.6484861191962474,0.4948529666679217,0.4779398156307575,0.6433604471100675,0.4869792305171892,0.4743145966253065,0.6395477825194639,0.48256024593446517,0.4683825830628981,0.6529079358026336,0.4942380562758438,0.4780727599997735,0.6531114503046703,0.49414716761070016,0.481722518862312,0.6441546539183418,0.48362917020507495,0.4700312395884592,0.6565961586182401,0.4919415720898166,0.47488309954947316
0.6534739214061784,0.4512598111790205,0.44497542568367043,0.6579671984302573,0.4540157641605692,0.44570027882994356,0.6580824477589542,0.4578335894757506,0.44737957862036265,0.6396723714367428,0.44019127408598513,0.4301984434762299,0.6409263255941351,0.44072863991719174,0.43070036101711734,0.6514353972654362,0.4568609167582755,0.44356496674506596,0.6675973706381705,0.471012095598482,0.4575359945160693,0.6391865044801742,0.4434581162362383,0.42899500233213445,0.6491868779169797,0.45468802688799864,0.4372628097073587
0.6984293242029466,0.4907207939229913,0.47339295637800155,0.6654659555003576,0.4582201300364448,0.4450808568065062,0.6434592011139769,0.4500918665186466,0.44087170319467234,0.7117204979333667,0.5126107115005224,0.491900222635627,0.6630139522040368,0.46203917695580593,0.4434774804967522,0.6211476409784812,0.43322458575656453,0.4174327704465568,0.7229774322407277,0.5373092939932902,0.5143584293774885,0.6946414663429759,0.5055685999011241,0.48451548795953414,0.6655588774147397,0.4825858173211833,0.4631698706806697
0.6327359508909195,0.48480255576636677,0.47341833180167653,0.6461482992288682,0.4945959447114444,0.48222024543634245,0.6632844868403279,0.5105490314257498,0.4965608577184511,0.6655151008160747,0.5171705716628793,0.5014089005567329,0.6612133343067232,0.5092375466911279,0.4926330425416167,0.657915538869513,0.5069049994984883,0.4918127945709438,0.7041108285579792,0.5584491940519603,0.5389374213265453,0.7039541869307592,0.5539820859745241,0.5345972498101165,0.6870485344605568,0.5384952227106798,0.521428132576117
